x-axis,1,2,3,4,F1
second,Volt,Volt,Volt,Volt,Volt
+1.0658600E-06,+782.4246473610E-03,+1.6791456991341E+00,+221.6959744692E-03,+7.6004867442E-03,-1.4497530074896E+00
+1.0666400E-06,+790.4648482800E-03,+1.6675879103132E+00,+209.1331605334E-03,-42.6507689990E-03,-1.4509615036313E+00
+1.0674200E-06,+790.4648482800E-03,+1.6726130358875E+00,+213.6557735503E-03,-27.5753922760E-03,-1.4509615036313E+00
+1.0682000E-06,+785.9422352631E-03,+1.6680904228706E+00,+217.6758740097E-03,-67.7763968706E-03,-1.4429451458909E+00
+1.0689800E-06,+782.4246473610E-03,+1.6716080107726E+00,+229.2336628307E-03,+10.1130495314E-03,-1.4349287881505E+00
+1.0697600E-06,+782.4246473610E-03,+1.6695979605429E+00,+216.6708488949E-03,-52.7010201477E-03,-1.4452815717650E+00
+1.0705400E-06,+790.4648482800E-03,+1.6726130358875E+00,+220.1884367969E-03,-27.5753922760E-03,-1.4445967572847E+00
+1.0713200E-06,+790.4648482800E-03,+1.6786431865767E+00,+213.6557735503E-03,+5.0879239570E-03,-1.4571248339544E+00
+1.0721000E-06,+776.8970092293E-03,+1.6751255986746E+00,+219.1834116820E-03,+12.6256123185E-03,-1.4481819625053E+00
+1.0728800E-06,+774.8869589996E-03,+1.6806532368064E+00,+206.6205977462E-03,-22.5502667017E-03,-1.4661079886082E+00
+1.0736600E-06,+769.8618334252E-03,+1.6846733372659E+00,+221.1934619118E-03,-27.5753922760E-03,-1.4563191698599E+00
+1.0744400E-06,+782.4246473610E-03,+1.6806532368064E+00,+214.1582861077E-03,+12.6256123185E-03,-1.4589778613718E+00
+1.0752200E-06,+777.3995217867E-03,+1.6886934377253E+00,+229.7361753881E-03,-27.5753922760E-03,-1.4509615036313E+00
+1.0760000E-06,+780.9171096887E-03,+1.6886934377253E+00,+228.7311502732E-03,-20.0377039146E-03,-1.4519685837495E+00
+1.0767800E-06,+779.4095720164E-03,+1.6992462014314E+00,+227.2236126009E-03,-12.5000155531E-03,-1.4644966604192E+00
+1.0775600E-06,+782.4246473610E-03,+1.6927135381848E+00,+220.1884367969E-03,+93.0276215076E-03,-1.4650606252853E+00
+1.0783400E-06,+719.1080651246E-03,+1.6479899205733E+00,+188.0276331212E-03,+1.0151381643955E+00,-1.4525325486156E+00
+1.0791200E-06,+745.7412306685E-03,+1.5781406750903E+00,+105.6155737024E-03,+1.8568466980942E+00,-1.4648592092617E+00
+1.0799000E-06,+795.9924864117E-03,+1.6198492173571E+00,+33.2537654322E-03,+2.1332286046818E+00,-1.5788606786355E+00
+1.0806800E-06,+838.7060537934E-03,+1.6806532368064E+00,+110.6406992767E-03,+2.3819723206107E+00,-1.5622237150838E+00
+1.0814600E-06,+831.6708779894E-03,+1.7057788646780E+00,+314.6607975941E-03,+2.9221733198501E+00,-1.3835274189205E+00
+1.0822400E-06,+844.7362044826E-03,+1.7092964525800E+00,+204.1080349591E-03,+3.3241833657958E+00,-1.4976094547037E+00
+1.0830200E-06,+790.4648482800E-03,+1.7324120302219E+00,+291.5452199522E-03,+3.5679019561503E+00,-1.4336397255993E+00
+1.0838000E-06,+795.9924864117E-03,+1.8223617780022E+00,+399.0829072427E-03,+3.7287059745286E+00,-1.4153108674491E+00
+1.0845800E-06,+812.0728882495E-03,+1.8364321296103E+00,+380.4899426177E-03,+3.9623743137345E+00,-1.4486653609620E+00
+1.0853600E-06,+785.9422352631E-03,+1.8253768533468E+00,+314.1582850367E-03,+4.0251883834135E+00,-1.5033699529795E+00
+1.0861400E-06,+729.1583162732E-03,+1.8414572551847E+00,+356.8718524184E-03,+4.0151381322648E+00,-1.4765413386322E+00
+1.0869200E-06,+686.4447488915E-03,+1.8178391649853E+00,+320.1884357259E-03,+3.8744346161839E+00,-1.4902376282389E+00
+1.0877000E-06,+706.5452511888E-03,+1.7555276078638E+00,+191.5452210233E-03,+3.6684044676367E+00,-1.5559798183513E+00
+1.0884800E-06,+724.6357032564E-03,+1.6952261009719E+00,+109.1331616044E-03,+3.5854898956604E+00,-1.5778938817221E+00
+1.0892600E-06,+699.5100753848E-03,+1.6751255986746E+00,+114.6607997362E-03,+3.5503140166402E+00,-1.5528780115874E+00
+1.0900400E-06,+692.4748995807E-03,+1.5881909262389E+00,+111.1432118341E-03,+3.5000627608970E+00,-1.4696931938288E+00
+1.0908200E-06,+742.2236427665E-03,+1.4625627868809E+00,+141.7964778375E-03,+3.3769471843261E+00,-1.3132735098789E+00
+1.0916000E-06,+787.4497729354E-03,+1.4178391692694E+00,+195.0628089253E-03,+3.2161431659479E+00,-1.2161104200804E+00
+1.0923800E-06,+842.7261542529E-03,+1.4374371590093E+00,+257.3743660469E-03,+3.0352386452723E+00,-1.1731685238428E+00
+1.0931600E-06,+908.0527867191E-03,+1.4811557515059E+00,+321.1934608407E-03,+2.8945351291914E+00,-1.1535103199367E+00
+1.0939400E-06,+983.4296703339E-03,+1.5359296202660E+00,+366.9221035670E-03,+2.7060929201543E+00,-1.1622920585669E+00
+1.0947200E-06,+989.9623335805E-03,+1.5736180620734E+00,+450.8417006582E-03,+2.7060929201543E+00,-1.1156843906992E+00
+1.0955000E-06,+936.6960024927E-03,+1.5796482127626E+00,+524.2085340433E-03,+2.7638818642590E+00,-1.0491768196971E+00
+1.0962800E-06,+850.7663551718E-03,+1.5298994695768E+00,+586.5200911649E-03,+2.8945351291914E+00,-936.6255456935E-03
+1.0970600E-06,+756.2939943746E-03,+1.4796482138336E+00,+613.6557692662E-03,+3.0151381429751E+00,-859.8860406910E-03
+1.0978400E-06,+706.5452511888E-03,+1.4228642948438E+00,+620.1884325128E-03,+3.1709170357790E+00,-796.5608428622E-03
+1.0986200E-06,+681.9221358746E-03,+1.3464823861141E+00,+645.3140603844E-03,+3.2563441705424E+00,-695.1680165676E-03
+1.0994000E-06,+639.2085684929E-03,+1.2660803769250E+00,+662.9019998945E-03,+3.3819723099005E+00,-597.4409619030E-03
+1.1001800E-06,+625.1382168848E-03,+1.1947235937696E+00,+663.9070250094E-03,+3.4472989423666E+00,-525.6965742865E-03
+1.1009600E-06,+654.7864577733E-03,+1.1248743482865E+00,+690.0376779959E-03,+3.4699120074511E+00,-429.2988653779E-03
+1.1017400E-06,+687.4497740064E-03,+1.0841708311345E+00,+760.3894360363E-03,+3.4849873841740E+00,-318.8020348152E-03
+1.1025200E-06,+732.6759041753E-03,+1.0670854041819E+00,+799.0829029586E-03,+3.4221733144950E+00,-263.2514954985E-03
+1.1033000E-06,+795.4899738543E-03,+1.0479899269994E+00,+792.5502397120E-03,+3.3593592448160E+00,-250.7234188288E-03
+1.1040800E-06,+855.7914807461E-03,+1.0309045000467E+00,+781.9974760059E-03,+3.2563441705424E+00,-243.9558404349E-03
+1.1048600E-06,+892.4748974387E-03,+993.2160582393E-03,+762.3994862661E-03,+3.1935301008634E+00,-225.7075486941E-03
+1.1056400E-06,+889.9623346515E-03,+937.9396769218E-03,+752.3492351174E-03,+3.1483039706945E+00,-180.9529082439E-03
+1.1064200E-06,+886.9472593069E-03,+846.9849040266E-03,+736.7713458370E-03,+3.1081029661000E+00,-105.9052978399E-03
+1.1072000E-06,+849.7613300569E-03,+746.4823925402E-03,+752.3492351174E-03,+3.1256909056101E+00,+9.9894821560E-03
+1.1079800E-06,+828.1532900874E-03,+655.0251070876E-03,+786.5200890228E-03,+3.0679019615054E+00,+135.0688328293E-03
+1.1087600E-06,+811.5703756921E-03,+593.2160625234E-03,+813.6557671241E-03,+3.0679019615054E+00,+223.9335824543E-03
+1.1095400E-06,+794.9874612968E-03,+571.1055099964E-03,+832.7512443066E-03,+3.0679019615054E+00,+264.5390528178E-03
+1.1103200E-06,+769.8618334252E-03,+583.6683239322E-03,+844.8115456849E-03,+3.0679019615054E+00,+264.5390528178E-03
+1.1111000E-06,+750.2638436854E-03,+600.7537508849E-03,+843.3040080126E-03,+3.1081029661000E+00,+245.6865130061E-03
+1.1118800E-06,+719.6105776820E-03,+602.7638011146E-03,+855.8668219484E-03,+3.1081029661000E+00,+256.5226950774E-03
+1.1126600E-06,+710.0628390908E-03,+626.8844038714E-03,+836.7713447660E-03,+3.1483039706945E+00,+213.7419316587E-03
+1.1134400E-06,+702.0226381719E-03,+643.4673182666E-03,+832.7512443066E-03,+3.1885049752891E+00,+192.3918331540E-03
+1.1142200E-06,+711.0678642057E-03,+643.4673182666E-03,+840.7914452255E-03,+3.2111180403736E+00,+200.4081908945E-03
+1.1150000E-06,+727.1482660435E-03,+635.4271173477E-03,+854.3592842761E-03,+3.2287059798837E+00,+222.4431038794E-03
+1.1157800E-06,+744.7362055536E-03,+624.8743536416E-03,+835.2638070937E-03,+3.2287059798837E+00,+213.9030644776E-03
+1.1165600E-06,+763.8316827361E-03,+601.7587759998E-03,+832.7512443066E-03,+3.2588567333296E+00,+234.4072156830E-03
+1.1173400E-06,+794.9874612968E-03,+582.6632988174E-03,+819.6859178133E-03,+3.2287059798837E+00,+240.4899795965E-03
+1.1181200E-06,+812.0728882495E-03,+571.1055099964E-03,+800.5904406309E-03,+3.2538316077553E+00,+232.4736218561E-03
+1.1189000E-06,+852.2738928441E-03,+578.6431983579E-03,+785.5150639080E-03,+3.2287059798837E+00,+210.1970096428E-03
+1.1196800E-06,+842.2236416955E-03,+587.1859118342E-03,+772.4497374147E-03,+3.2086054775864E+00,+188.7260615240E-03
+1.1204600E-06,+846.2437421549E-03,+603.2663136721E-03,+760.3894360363E-03,+3.1885049752891E+00,+160.3264021924E-03
+1.1212400E-06,+833.6809282191E-03,+608.2914392464E-03,+764.9120490532E-03,+3.1784547241405E+00,+160.3264021924E-03
+1.1220200E-06,+821.1181142833E-03,+612.8140522633E-03,+768.4296369553E-03,+3.1081029661000E+00,+158.9970564364E-03
+1.1228000E-06,+802.5251496583E-03,+625.3768661991E-03,+768.4296369553E-03,+3.1357411567587E+00,+146.4689797667E-03
+1.1235800E-06,+771.8718836550E-03,+613.8190773781E-03,+749.8366723303E-03,+3.1759421613533E+00,+139.7014013728E-03
+1.1243600E-06,+759.3090697192E-03,+626.3818913139E-03,+730.2386825904E-03,+3.1483039706945E+00,+107.9179528442E-03
+1.1251400E-06,+759.8115822766E-03,+630.9045043308E-03,+726.2185821310E-03,+3.1709170357790E+00,+99.4181966471E-03
+1.1259200E-06,+750.2638436854E-03,+651.0050066281E-03,+720.6909439992E-03,+3.1859924125020E+00,+73.2341135754E-03
+1.1267000E-06,+761.8216325063E-03,+656.0301322024E-03,+704.1080296040E-03,+3.2086054775864E+00,+51.8840150708E-03
+1.1274800E-06,+759.3090697192E-03,+686.1808856484E-03,+696.5703412425E-03,+3.2287059798837E+00,+14.6623339042E-03
+1.1282600E-06,+784.4346975908E-03,+713.3165637497E-03,+704.1080296040E-03,+3.2287059798837E+00,-5.1972860256E-03
+1.1290400E-06,+791.9723859522E-03,+743.4673171956E-03,+716.6708435398E-03,+3.2588567333296E+00,-22.6399136718E-03
+1.1298200E-06,+804.5351998881E-03,+762.5627943780E-03,+710.1381802931E-03,+3.1960426636506E+00,-48.0988990585E-03
+1.1306000E-06,+798.5050491989E-03,+775.1256083138E-03,+722.7009942289E-03,+3.2287059798837E+00,-48.0988990585E-03
+1.1313800E-06,+790.9673608374E-03,+787.6884222496E-03,+720.6909439992E-03,+3.2287059798837E+00,-62.3188703266E-03
+1.1321600E-06,+794.4849487394E-03,+772.1105329692E-03,+728.7311449181E-03,+3.2287059798837E+00,-39.2365940188E-03
+1.1329400E-06,+782.4246473610E-03,+772.1105329692E-03,+728.2286323607E-03,+3.2261934170965E+00,-40.0422581133E-03
+1.1337200E-06,+782.4246473610E-03,+751.5075181145E-03,+728.2286323607E-03,+3.1885049752891E+00,-19.5381069079E-03
+1.1345000E-06,+775.3894715570E-03,+745.9798799828E-03,+734.7612956073E-03,+3.1885049752891E+00,-7.0503134430E-03
+1.1352800E-06,+776.8970092293E-03,+731.9095283747E-03,+722.7009942289E-03,+3.1885049752891E+00,-5.5195516634E-03
+1.1360600E-06,+774.3844464421E-03,+723.8693274558E-03,+715.6658184249E-03,+3.1784547241405E+00,-4.1096394980E-03
+1.1368400E-06,+774.3844464421E-03,+736.9346539490E-03,+721.6959691141E-03,+3.1784547241405E+00,-11.3606163486E-03
+1.1376200E-06,+779.4095720164E-03,+739.9497292936E-03,+709.1331551783E-03,+3.1734295985661E+00,-26.9904997822E-03
+1.1384000E-06,+804.0326873306E-03,+747.4874176551E-03,+718.6808937695E-03,+3.0729270870797E+00,-24.6540739081E-03
+1.1391800E-06,+802.5251496583E-03,+760.0502315909E-03,+732.2487328202E-03,+3.0854899010155E+00,-23.8484098136E-03
+1.1399600E-06,+798.0025366414E-03,+748.4924427699E-03,+752.3492351174E-03,+3.1483039706945E+00,+7.6530562819E-03
+1.1407400E-06,+794.9874612968E-03,+761.0552567057E-03,+732.7512453776E-03,+3.1885049752891E+00,-24.2512418608E-03
+1.1415200E-06,+795.4899738543E-03,+764.0703320503E-03,+715.6658184249E-03,+3.1483039706945E+00,-44.1511449953E-03
+1.1423000E-06,+776.3944966719E-03,+776.1306334287E-03,+747.8266221005E-03,+3.1759421613533E+00,-24.0498258372E-03
+1.1430800E-06,+787.9522854928E-03,+759.5477190334E-03,+731.2437077053E-03,+3.1985552264378E+00,-24.0498258372E-03
+1.1438600E-06,+768.3542957529E-03,+727.8894279152E-03,+720.1884314418E-03,+3.1935301008634E+00,-3.7470906555E-03
+1.1446400E-06,+761.3191199489E-03,+731.9095283747E-03,+728.2286323607E-03,+3.1885049752891E+00,-752.6160E-09
+1.1454200E-06,+758.3040446043E-03,+724.3718400132E-03,+751.3442100026E-03,+3.1885049752891E+00,+30.9367486134E-03
+1.1462000E-06,+762.3241450638E-03,+707.7889256179E-03,+735.7663207222E-03,+3.1658919102047E+00,+31.6618462984E-03
+1.1469800E-06,+773.3794213273E-03,+707.2864130605E-03,+730.2386825904E-03,+3.1885049752891E+00,+26.7472953219E-03
+1.1477600E-06,+766.3442455232E-03,+705.2763628308E-03,+762.3994862661E-03,+3.1885049752891E+00,+61.2700017718E-03
+1.1485400E-06,+777.3995217867E-03,+698.2411870267E-03,+758.3793858066E-03,+3.2186557287350E+00,+64.1301093074E-03
+1.1493200E-06,+796.4949989691E-03,+691.7085237801E-03,+745.8165718708E-03,+3.1885049752891E+00,+57.9667789843E-03
+1.1501000E-06,+798.5050491989E-03,+691.7085237801E-03,+738.7813960668E-03,+3.1885049752891E+00,+50.6755189290E-03
+1.1508800E-06,+805.5402250029E-03,+691.7085237801E-03,+736.7713458370E-03,+3.2236808543094E+00,+48.9836243305E-03
+1.1516600E-06,+790.4648482800E-03,+692.7135488950E-03,+724.2085319012E-03,+3.1885049752891E+00,+35.6096003616E-03
+1.1524400E-06,+806.0427375603E-03,+683.6683228612E-03,+719.6859188844E-03,+3.1885049752891E+00,+40.0810360861E-03
+1.1532200E-06,+785.4397227056E-03,+685.1758605335E-03,+712.1482305229E-03,+3.1633793474175E+00,+31.0173150228E-03
+1.1540000E-06,+782.4246473610E-03,+683.6683228612E-03,+713.1532556377E-03,+3.1483039706945E+00,+33.0314752591E-03
+1.1547800E-06,+787.4497729354E-03,+678.6431972869E-03,+725.2135570161E-03,+3.1734295985661E+00,+51.0380677715E-03
+1.1555600E-06,+788.4547980502E-03,+679.6482224017E-03,+712.1482305229E-03,+3.1784547241405E+00,+36.1332820230E-03
+1.1563400E-06,+782.4246473610E-03,+691.7085237801E-03,+718.1783812121E-03,+3.2111180403736E+00,+30.4936333614E-03
+1.1571200E-06,+790.4648482800E-03,+694.7235991247E-03,+736.2688332796E-03,+3.2136306031607E+00,+45.1567198816E-03
+1.1579000E-06,+782.9271599185E-03,+707.2864130605E-03,+743.3040090837E-03,+3.1885049752891E+00,+40.0810360861E-03
+1.1586800E-06,+789.9623357225E-03,+715.8291265368E-03,+739.7864211816E-03,+3.2287059798837E+00,+27.9155082590E-03
+1.1594600E-06,+774.3844464421E-03,+707.7889256179E-03,+744.3090341985E-03,+3.2261934170965E+00,+40.4033017239E-03
+1.1602400E-06,+786.9472603779E-03,+703.2663126010E-03,+756.8718481343E-03,+3.2111180403736E+00,+57.7653629607E-03
+1.1610200E-06,+774.3844464421E-03,+699.7487246990E-03,+758.8818983641E-03,+3.2211682915222E+00,+62.8007635514E-03
+1.1618000E-06,+774.3844464421E-03,+705.7788753882E-03,+752.3492351174E-03,+3.1583542218432E+00,+50.2726868817E-03
+1.1625800E-06,+782.4246473610E-03,+704.7738502733E-03,+754.3592853472E-03,+3.1885049752891E+00,+53.8176088976E-03
+1.1633600E-06,+775.3894715570E-03,+715.8291265368E-03,+739.7864211816E-03,+3.2211682915222E+00,+27.7543754401E-03
+1.1641400E-06,+782.4246473610E-03,+715.8291265368E-03,+748.8316472154E-03,+3.1709170357790E+00,+36.8180965033E-03
+1.1649200E-06,+789.9623357225E-03,+715.8291265368E-03,+736.2688332796E-03,+3.1483039706945E+00,+24.2900198336E-03
+1.1657000E-06,+786.4447478205E-03,+707.7889256179E-03,+744.3090341985E-03,+3.1885049752891E+00,+40.0810360861E-03
+1.1664800E-06,+790.9673608374E-03,+715.3266139794E-03,+742.8014965262E-03,+3.1483039706945E+00,+31.3798638654E-03
+1.1672600E-06,+798.5050491989E-03,+713.3165637497E-03,+733.2537579350E-03,+3.1734295985661E+00,+24.0483206053E-03
+1.1680400E-06,+796.4949989691E-03,+715.8291265368E-03,+729.7361700330E-03,+3.1483039706945E+00,+17.6432910539E-03
+1.1688200E-06,+783.9321850333E-03,+722.3617897835E-03,+717.6758686546E-03,+3.1784547241405E+00,-484.1510727E-06
+1.1696000E-06,+776.8970092293E-03,+710.8040009625E-03,+712.1482305229E-03,+3.1885049752891E+00,+5.1957807937E-03
+1.1703800E-06,+780.4145971313E-03,+692.7135488950E-03,+719.1834063269E-03,+3.1885049752891E+00,+30.2116509283E-03
+1.1711600E-06,+778.4045469016E-03,+691.7085237801E-03,+724.2085319012E-03,+3.1885049752891E+00,+36.4958308655E-03
+1.1719400E-06,+774.3844464421E-03,+691.7085237801E-03,+720.1884314418E-03,+3.1885049752891E+00,+32.1049615504E-03
+1.1727200E-06,+782.4246473610E-03,+685.1758605335E-03,+720.1884314418E-03,+3.2035803520121E+00,+39.0336727633E-03
+1.1735000E-06,+780.9171096887E-03,+694.2210865673E-03,+725.7160695735E-03,+3.1583542218432E+00,+36.0527156136E-03
+1.1742800E-06,+779.4095720164E-03,+702.7638000436E-03,+717.1733560972E-03,+3.2010677892249E+00,+18.9726368098E-03
+1.1750600E-06,+780.4145971313E-03,+701.7587749287E-03,+716.1683309823E-03,+3.1885049752891E+00,+18.1266895106E-03
+1.1758400E-06,+774.3844464421E-03,+701.7587749287E-03,+710.1381802931E-03,+3.1558416590560E+00,+12.8898728963E-03
+1.1766200E-06,+784.9372101482E-03,+699.7487246990E-03,+728.2286323607E-03,+3.1885049752891E+00,+32.0646783457E-03
+1.1774000E-06,+782.9271599185E-03,+699.7487246990E-03,+728.2286323607E-03,+3.1885049752891E+00,+32.0646783457E-03
+1.1781800E-06,+790.4648482800E-03,+699.7487246990E-03,+728.2286323607E-03,+3.1658919102047E+00,+32.0646783457E-03
+1.1789600E-06,+790.4648482800E-03,+708.2914381754E-03,+728.2286323607E-03,+3.1885049752891E+00,+23.6857717628E-03
+1.1797400E-06,+785.4397227056E-03,+711.3065135200E-03,+728.2286323607E-03,+3.1885049752891E+00,+20.8659474320E-03
+1.1805200E-06,+775.3894715570E-03,+722.8643023409E-03,+721.1934565566E-03,+3.1608667846303E+00,+2.6176556912E-03
+1.1813000E-06,+782.4246473610E-03,+715.8291265368E-03,+739.7864211816E-03,+3.1684044729918E+00,+27.6335258259E-03
+1.1820800E-06,+774.3844464421E-03,+715.8291265368E-03,+730.2386825904E-03,+3.1483039706945E+00,+18.2878223295E-03
+1.1828600E-06,+780.9171096887E-03,+722.8643023409E-03,+736.2688332796E-03,+3.1809672869276E+00,+17.2404590066E-03
+1.1836400E-06,+774.3844464421E-03,+715.8291265368E-03,+728.2286323607E-03,+3.1709170357790E+00,+16.0319628649E-03
+1.1844200E-06,+774.3844464421E-03,+715.8291265368E-03,+735.7663207222E-03,+3.1859924125020E+00,+23.7663381722E-03
+1.1852000E-06,+782.4246473610E-03,+719.8492269963E-03,+728.2286323607E-03,+3.2086054775864E+00,+12.6078904632E-03
+1.1859800E-06,+783.4296724759E-03,+715.3266139794E-03,+735.2638081647E-03,+3.1885049752891E+00,+24.0483206053E-03
+1.1867600E-06,+798.5050491989E-03,+702.7638000436E-03,+738.2788835093E-03,+3.1608667846303E+00,+39.5573544247E-03
+1.1875400E-06,+791.9723859522E-03,+707.7889256179E-03,+744.3090341985E-03,+3.2186557287350E+00,+40.0810360861E-03
+1.1883200E-06,+798.5050491989E-03,+707.7889256179E-03,+737.7763709519E-03,+3.2186557287350E+00,+33.9177057631E-03
+1.1891000E-06,+803.5301747732E-03,+715.8291265368E-03,+736.2688332796E-03,+3.2538316077553E+00,+24.0483206053E-03
+1.1898800E-06,+790.9673608374E-03,+723.3668148983E-03,+736.2688332796E-03,+3.2287059798837E+00,+16.9181933688E-03
+1.1906600E-06,+790.4648482800E-03,+719.8492269963E-03,+736.2688332796E-03,+3.2287059798837E+00,+20.4631153847E-03
+1.1914400E-06,+789.9623357225E-03,+723.8693274558E-03,+736.2688332796E-03,+3.1885049752891E+00,+16.0319628649E-03
+1.1922200E-06,+777.3995217867E-03,+715.8291265368E-03,+740.7914462965E-03,+3.2111180403736E+00,+28.5600395346E-03
+1.1930000E-06,+781.4196222462E-03,+716.8341516517E-03,+744.3090341985E-03,+3.2236808543094E+00,+31.0575982276E-03
+1.1937800E-06,+763.3291701786E-03,+729.3969655875E-03,+738.7813960668E-03,+3.1885049752891E+00,+13.0510057152E-03
+1.1945600E-06,+782.4246473610E-03,+723.8693274558E-03,+745.8165718708E-03,+3.1885049752891E+00,+25.9819144321E-03
+1.1953400E-06,+769.3593208678E-03,+723.8693274558E-03,+739.2839086242E-03,+3.1885049752891E+00,+19.1337696288E-03
+1.1961200E-06,+776.8970092293E-03,+721.3567646686E-03,+730.7411951479E-03,+3.1483039706945E+00,+13.8566698097E-03
+1.1969000E-06,+789.4598231651E-03,+715.8291265368E-03,+743.3040090837E-03,+3.1834798497148E+00,+31.4604302748E-03
+1.1976800E-06,+790.4648482800E-03,+707.7889256179E-03,+740.2889337391E-03,+3.1885049752891E+00,+36.1735652277E-03
+1.1984600E-06,+790.4648482800E-03,+699.7487246990E-03,+743.3040090837E-03,+3.2261934170965E+00,+47.3722961415E-03
+1.1992400E-06,+790.4648482800E-03,+704.7738502733E-03,+732.7512453776E-03,+3.1885049752891E+00,+32.0646783457E-03
+1.2000200E-06,+783.4296724759E-03,+706.7839005031E-03,+749.3341597728E-03,+3.1885049752891E+00,+46.7680480706E-03
+1.2008000E-06,+784.4346975908E-03,+705.7788753882E-03,+730.2386825904E-03,+3.2161431659479E+00,+28.4391899204E-03
+1.2015800E-06,+782.4246473610E-03,+705.7788753882E-03,+722.1984816715E-03,+3.1759421613533E+00,+20.5839649989E-03
+1.2023600E-06,+788.9573106077E-03,+699.7487246990E-03,+728.2286323607E-03,+3.1483039706945E+00,+32.0646783457E-03
+1.2031400E-06,+774.3844464421E-03,+699.7487246990E-03,+732.7512453776E-03,+3.1885049752891E+00,+36.8180965033E-03
+1.2039200E-06,+781.9221348036E-03,+707.7889256179E-03,+728.2286323607E-03,+3.1885049752891E+00,+24.2900198336E-03
+1.2047000E-06,+778.4045469016E-03,+703.7688251585E-03,+715.6658184249E-03,+3.1859924125020E+00,+16.0319628649E-03
+1.2054800E-06,+782.4246473610E-03,+699.7487246990E-03,+735.2638081647E-03,+3.1483039706945E+00,+39.3962216058E-03
+1.2062600E-06,+782.4246473610E-03,+705.2763628308E-03,+712.6507430803E-03,+3.1734295985661E+00,+11.3591111167E-03
+1.2070400E-06,+794.9874612968E-03,+699.7487246990E-03,+713.6557681952E-03,+3.1558416590560E+00,+17.6432910539E-03
+1.2078200E-06,+782.4246473610E-03,+699.7487246990E-03,+720.1884314418E-03,+3.1885049752891E+00,+24.0483206053E-03
+1.2086000E-06,+784.9372101482E-03,+694.7235991247E-03,+722.7009942289E-03,+3.2010677892249E+00,+32.0646783457E-03
+1.2093800E-06,+781.4196222462E-03,+699.7487246990E-03,+713.6557681952E-03,+3.1558416590560E+00,+17.8447070775E-03
+1.2101600E-06,+790.4648482800E-03,+699.7487246990E-03,+723.7060193438E-03,+3.1658919102047E+00,+27.5932426212E-03
+1.2109400E-06,+782.4246473610E-03,+699.7487246990E-03,+735.7663207222E-03,+3.1885049752891E+00,+40.0407528814E-03
+1.2117200E-06,+780.9171096887E-03,+704.7738502733E-03,+732.7512453776E-03,+3.1885049752891E+00,+32.0646783457E-03
+1.2125000E-06,+782.9271599185E-03,+700.7537498139E-03,+735.2638081647E-03,+3.2236808543094E+00,+38.0668758498E-03
+1.2132800E-06,+784.9372101482E-03,+707.7889256179E-03,+728.2286323607E-03,+3.1608667846303E+00,+24.0483206053E-03
+1.2140600E-06,+775.8919841144E-03,+718.3416893240E-03,+737.7763709519E-03,+3.2186557287350E+00,+23.8871877864E-03
+1.2148400E-06,+788.4547980502E-03,+706.2813879456E-03,+737.7763709519E-03,+3.1885049752891E+00,+35.1664851096E-03
+1.2156200E-06,+787.4497729354E-03,+710.8040009625E-03,+733.2537579350E-03,+3.1885049752891E+00,+26.1833304558E-03
+1.2164000E-06,+782.4246473610E-03,+715.8291265368E-03,+735.2638081647E-03,+3.2236808543094E+00,+23.4440725344E-03
+1.2171800E-06,+777.9020343442E-03,+723.8693274558E-03,+728.2286323607E-03,+3.1885049752891E+00,+8.0156051245E-03
+1.2179600E-06,+782.4246473610E-03,+715.8291265368E-03,+728.2286323607E-03,+3.1885049752891E+00,+16.0319628649E-03
+1.2187400E-06,+786.9472603779E-03,+720.8542521112E-03,+737.7763709519E-03,+3.1885049752891E+00,+20.8659474320E-03
+1.2195200E-06,+790.4648482800E-03,+717.3366642091E-03,+737.2738583945E-03,+3.1935301008634E+00,+24.0483206053E-03
+1.2203000E-06,+790.4648482800E-03,+718.3416893240E-03,+744.3090341985E-03,+3.1985552264378E+00,+29.8491020858E-03
+1.2210800E-06,+787.9522854928E-03,+726.3818902429E-03,+744.3090341985E-03,+3.1885049752891E+00,+21.7521779359E-03
+1.2218600E-06,+782.4246473610E-03,+725.3768651281E-03,+744.3090341985E-03,+3.1885049752891E+00,+22.7995412588E-03
+1.2226400E-06,+782.4246473610E-03,+723.8693274558E-03,+744.3090341985E-03,+3.1633793474175E+00,+24.0483206053E-03
+1.2234200E-06,+782.4246473610E-03,+723.8693274558E-03,+736.2688332796E-03,+3.1885049752891E+00,+16.2736620932E-03
+1.2242000E-06,+782.4246473610E-03,+712.3115386348E-03,+739.7864211816E-03,+3.1885049752891E+00,+31.6618462984E-03
+1.2249800E-06,+782.4246473610E-03,+715.8291265368E-03,+736.2688332796E-03,+3.1885049752891E+00,+24.0483206053E-03
+1.2257600E-06,+776.8970092293E-03,+715.8291265368E-03,+746.3190844283E-03,+3.1885049752891E+00,+34.3608210151E-03
+1.2265400E-06,+788.4547980502E-03,+714.3215888646E-03,+737.7763709519E-03,+3.1784547241405E+00,+27.3112601881E-03
+1.2273200E-06,+782.4246473610E-03,+714.3215888646E-03,+737.7763709519E-03,+3.1784547241405E+00,+27.7946586448E-03
+1.2281000E-06,+782.4246473610E-03,+718.8442018814E-03,+736.2688332796E-03,+3.1608667846303E+00,+21.4299122981E-03
+1.2288800E-06,+782.4246473610E-03,+716.8341516517E-03,+743.3040090837E-03,+3.1885049752891E+00,+30.2116509283E-03
